	mass A					
t	x	y	θ	ω	α	
54.010	-12.48	315.3	92.27	3.764	-14.08
54.044	-12.96	315.3	92.35	3.453	9.306
54.077	-13.75	315.4	92.50	4.743	28.96
54.110	-14.70	315.3	92.67	5.350	13.29
54.144	-15.72	315.3	92.85	5.612	1.535
54.177	-16.76	315.3	93.04	5.476	-3.000
54.210	-17.73	315.3	93.22	5.333	0.210
54.244	-18.72	315.3	93.40	5.521	8.634
54.277	-19.76	315.3	93.59	5.897	3.537
54.310	-20.89	315.2	93.79	5.854	3.949
54.343	-21.91	315.2	93.98	5.979	1.643
54.377	-23.09	315.2	94.19	6.161	4.279
54.410	-24.18	315.1	94.39	6.109	-2.430
54.443	-25.33	315.0	94.60	6.112	6.198
54.477	-26.43	315.1	94.79	6.378	28.69
54.510	-27.69	315.1	95.02	8.011	18.01
54.543	-29.37	314.9	95.33	8.020	12.76
54.577	-30.65	315.0	95.56	8.167	-6.047
54.610	-32.39	314.9	95.87	8.327	7.514
54.643	-33.71	314.8	96.11	8.026	-10.58
54.677	-35.35	314.8	96.41	8.140	9.661
54.710	-36.72	314.8	96.65	8.216	-12.48
54.743	-38.38	314.6	96.96	7.822	1.215
54.777	-39.61	314.6	97.18	7.681	-14.81
54.810	-41.22	314.5	97.47	7.496	-16.03
54.843	-42.31	313.9	97.67	6.117	-29.01
54.877	-43.40	313.8	97.87	5.744	-11.59
54.910	-44.42	313.8	98.06	5.316	-9.828
54.943	-45.37	313.7	98.23	5.083	-15.48
54.977	-46.29	313.6	98.40	4.384	-17.61
55.010	-47.00	313.7	98.52	3.735	-11.72
55.043	-47.69	313.7	98.65	3.697	-40.42
55.077	-48.36	313.6	98.77	1.363	-52.94
55.110	-48.20	313.7	98.74	-0.542	-38.29
55.143	-48.17	313.7	98.73	-0.670	-17.44
55.176	-47.95	313.7	98.69	-1.822	-39.02
55.210	-47.49	313.7	98.61	-3.259	-28.23
55.243	-46.77	313.9	98.47	-3.873	-24.87
55.276	-46.08	313.9	98.35	-4.610	-21.45
55.310	-45.05	313.9	98.17	-5.591	-24.68
55.343	-44.01	314.0	97.98	-6.074	-16.97
55.376	-42.82	314.1	97.76	-6.797	-34.21
55.410	-41.49	314.1	97.53	-8.212	-20.98
55.443	-39.78	314.2	97.21	-8.584	-18.08
55.476	-38.32	314.2	96.95	-8.891	-22.44
55.510	-36.49	314.3	96.62	-10.42	-17.56
55.543	-34.48	314.4	96.26	-10.15	13.46
55.576	-32.76	314.6	95.95	-9.264	4.646
55.610	-31.12	315.0	95.64	-9.810	-18.04
55.643	-29.19	315.1	95.29	-10.66	-15.79
55.676	-27.20	315.2	94.93	-10.81	-1.438
55.710	-25.21	315.2	94.57	-10.74	-0.134
55.743	-23.24	315.3	94.22	-10.79	-0.451
55.776	-21.23	315.3	93.85	-10.82	-0.380
55.810	-19.26	315.3	93.50	-10.77	2.800
55.843	-17.27	315.3	93.14	-10.67	1.612
55.876	-15.33	315.3	92.78	-10.61	4.832
55.909	-13.37	315.4	92.43	-10.43	31.54
55.943	-11.51	315.5	92.09	-8.645	20.14
55.976	-10.20	315.4	91.85	-8.487	-1.169
56.009	-8.386	315.3	91.52	-9.398	1.746
56.043	-6.748	315.4	91.23	-8.158	16.99
56.076	-5.393	315.3	90.98	-8.014	14.18
56.109	-3.807	315.4	90.69	-7.650	24.60
56.143	-2.587	315.4	90.47	-6.079	38.72
56.176	-1.577	315.3	90.29	-5.109	14.72
56.209	-0.713	315.3	90.13	-5.019	8.890
56.243	0.264	315.3	89.95	-4.746	5.646
56.276	1.027	315.3	89.81	-4.399	21.72
56.309	1.877	315.3	89.66	-3.598	40.94
56.343	2.347	315.3	89.57	-1.493	55.15
56.376	2.425	315.3	89.56	0.152	28.64
56.409	2.291	315.3	89.58	0.465	23.49
56.443	2.254	315.3	89.59	1.390	19.83
56.476	1.781	315.3	89.68	2.216	31.01
56.509	1.442	315.3	89.74	3.017	9.564
56.543	0.675	315.3	89.88	3.355	14.49
56.576	0.211	315.3	89.96	3.449	16.56
56.609	-0.590	315.3	90.11	4.780	25.53
56.643	-1.542	315.4	90.28	5.143	-15.84
56.676	-2.477	315.3	90.45	3.832	-15.33
56.709	-2.948	315.4	90.54	3.619	6.195
56.742	-3.804	315.4	90.69	4.719	20.61
56.776	-4.679	315.4	90.85	4.845	5.219
56.809	-5.582	315.4	91.01	5.060	2.477
56.842	-6.536	315.4	91.19	5.060	-22.25
56.876	-7.438	315.4	91.35	3.693	-16.08
56.909	-7.892	315.4	91.43	3.508	7.108
56.942	-8.728	315.4	91.58	4.628	21.55
56.976	-9.591	315.4	91.74	4.804	-16.40
57.009	-10.49	315.3	91.91	3.721	-10.95
57.042	-10.96	315.4	91.99	3.575	9.453
57.076	-11.80	315.4	92.14	4.789	20.44
57.109	-12.72	315.4	92.31	4.857	4.382
57.142	-13.59	315.4	92.47	4.989	4.168
57.176	-14.55	315.3	92.64	5.222	3.905
57.209	-15.50	315.3	92.82	5.210	-23.59
57.242	-16.46	315.3	92.99	3.847	-14.70
57.276	-16.92	315.3	93.07	3.672	11.29
57.309	-17.81	315.3	93.23	5.099	28.86
57.342	-18.79	315.2	93.41	5.473	6.599
57.376	-19.83	315.3	93.60	5.552	3.977
57.409	-20.83	315.2	93.78	5.678	3.637
57.442	-21.91	315.2	93.98	5.855	2.503
57.475	-22.99	315.2	94.17	5.820	0.812
57.509	-24.05	315.1	94.36	5.888	5.801
57.542	-25.15	315.1	94.56	6.208	2.321
57.575	-26.34	315.1	94.78	6.135	-3.322
57.609	-27.41	315.0	94.97	5.866	7.155
57.642	-28.50	315.0	95.17	6.565	28.49
57.675	-29.83	315.0	95.41	7.864	22.15
57.709	-31.39	314.9	95.69	8.170	8.925
57.742	-32.84	314.9	95.95	8.223	-7.047
57.775	-34.43	314.8	96.24	7.946	2.521
57.809	-35.78	314.9	96.48	8.046	-10.63
57.842	-37.40	314.7	96.78	7.701	5.367
57.875	-38.62	314.7	97.00	7.809	-14.75
57.909	-40.29	314.6	97.30	7.443	-18.96
57.942	-41.36	314.5	97.49	5.919	-25.88
57.975	-42.41	314.0	97.69	5.958	-9.177
58.009	-43.49	313.8	97.89	5.379	-14.43
58.042	-44.39	313.9	98.05	4.832	-6.547
58.075	-45.27	313.7	98.21	5.009	-7.943
58.109	-46.24	313.8	98.38	4.446	-13.71
58.142	-46.93	313.7	98.51	3.850	-17.12
58.175	-47.67	313.7	98.64	3.509	-43.13
58.209	-48.23	313.6	98.74	1.103	-50.62
58.242	-48.09	313.8	98.71	-0.413	-38.50
58.275	-48.09	313.7	98.71	-0.929	-21.36
58.308	-47.74	313.7	98.65	-2.129	-42.54
58.342	-47.31	313.8	98.57	-3.539	-39.43
58.375	-46.43	313.8	98.42	-5.004	-33.31
58.408	-45.45	313.9	98.24	-5.638	-14.12
58.442	-44.35	313.9	98.04	-5.987	-6.570
58.475	-43.24	314.0	97.84	-6.036	-10.74
58.508	-42.12	314.1	97.64	-6.625	-13.73
58.542	-40.80	314.2	97.40	-7.119	-34.26
58.575	-39.49	314.2	97.16	-8.586	-16.04
58.608	-37.63	314.3	96.83	-8.825	-19.75
58.642	-36.23	314.3	96.58	-9.087	-18.72
58.675	-34.27	314.4	96.22	-10.70	-28.74
58.708	-32.29	314.4	95.86	-10.79	-2.200
58.742	-30.30	314.5	95.50	-10.85	5.336
58.775	-28.29	314.5	95.14	-10.48	-1.959
58.808	-26.44	314.6	94.80	-10.77	-6.582
58.842	-24.37	315.1	94.42	-11.20	-4.487
58.875	-22.36	315.3	94.06	-10.91	5.585
58.908	-20.36	315.3	93.70	-10.85	0.777
58.942	-18.37	315.3	93.33	-10.86	9.426E-2
58.975	-16.37	315.3	92.97	-10.86	5.329
59.008	-14.38	315.3	92.61	-10.54	6.574
59.041	-12.49	315.3	92.27	-10.33	29.81
59.075	-10.59	315.4	91.92	-8.841	17.46
59.108	-9.249	315.3	91.68	-8.524	-4.850
59.141	-7.454	315.3	91.35	-9.752	5.624
59.175	-5.673	315.4	91.03	-8.182	27.33
59.208	-4.453	315.3	90.81	-7.387	20.85
59.241	-2.962	315.4	90.54	-7.339	10.46
59.275	-1.761	315.3	90.32	-6.379	33.48
59.308	-0.622	315.4	90.11	-5.305	19.97
59.341	0.184	315.3	89.97	-4.761	13.94
59.375	1.124	315.2	89.80	-4.675	10.35
59.408	1.898	315.2	89.65	-3.931	23.47
59.441	2.565	315.2	89.53	-3.161	40.14
59.475	3.057	315.3	89.44	-1.351	45.35
59.508	3.061	315.3	89.44	0.149	37.49
59.541	3.003	315.3	89.45	0.919	21.87
59.575	2.724	315.3	89.50	1.724	38.40
59.608	2.371	315.3	89.57	3.260	20.42
59.641	1.529	315.3	89.72	3.580	9.130
59.675	1.058	315.4	89.81	3.287	20.39
59.708	0.324	315.4	89.94	5.128	26.68
59.741	-0.823	315.4	90.15	5.404	6.016
59.775	-1.659	315.5	90.30	5.055	-6.874
59.808	-2.677	315.4	90.49	5.252	5.132
59.841	-3.586	315.4	90.65	5.204	-3.468
59.874	-4.587	315.4	90.83	5.177	-23.25
59.908	-5.484	315.3	91.00	3.710	-17.16
59.941	-5.947	315.4	91.08	3.582	10.58
59.974	-6.800	315.4	91.24	4.856	21.13
60.008	-7.730	315.4	91.40	4.921	2.229
60.041	-8.606	315.4	91.56	4.912	2.478
60.074	-9.533	315.4	91.73	5.135	-19.03
60.108	-10.49	315.3	91.91	3.843	-20.53
60.141	-10.94	315.4	91.99	3.251	7.277
60.174	-11.69	315.4	92.12	4.660	26.46
60.208	-12.66	315.4	92.30	5.106	4.038
60.241	-13.56	315.4	92.46	4.805	-23.94
60.274	-14.41	315.2	92.62	3.650	-11.72
60.308	-14.90	315.4	92.71	3.605	10.34
60.341	-15.75	315.3	92.86	4.747	22.43
60.374	-16.65	315.3	93.02	4.990	6.454
60.408	-17.58	315.3	93.19	5.168	3.476
60.441	-18.55	315.3	93.37	5.237	6.539
60.474	-19.50	315.2	93.54	5.538	1.811
60.508	-20.58	315.3	93.74	5.503	-2.333
60.541	-21.53	315.2	93.91	5.224	5.026
60.574	-22.50	315.2	94.08	5.836	10.35
60.607	-23.67	315.2	94.30	6.094	1.802
60.641	-24.75	315.2	94.49	5.803	-3.830
60.674	-25.81	315.1	94.68	5.863	3.537
60.707	-26.90	315.1	94.88	6.048	3.812
60.741	-28.03	315.0	95.09	6.139	6.462
60.774	-29.16	315.0	95.29	6.415	2.603
60.807	-30.39	314.9	95.51	6.438	25.47
60.841	-31.54	315.0	95.72	7.766	13.09
60.874	-33.26	314.9	96.03	8.000	-7.570
60.907	-34.48	314.8	96.25	6.642	-0.816
60.941	-35.72	314.8	96.47	7.955	4.839
60.974	-37.42	314.7	96.78	7.579	9.278
61.007	-38.52	314.7	96.98	7.655	-14.74
61.041	-40.24	314.5	97.29	7.599	-16.87
61.074	-41.31	314.4	97.48	5.762	-31.67
61.107	-42.31	314.0	97.68	5.743	-5.586
61.141	-43.37	313.9	97.87	5.438	-6.147
61.174	-44.31	313.8	98.04	5.231	-11.57
61.207	-45.30	313.8	98.22	4.813	-12.59
61.241	-46.09	313.7	98.36	4.238	-19.55
61.274	-46.87	313.7	98.50	3.645	-32.15
61.307	-47.43	313.6	98.60	2.095	-31.45
61.341	-47.65	313.7	98.64	1.304	-22.86
61.374	-47.94	313.7	98.69	0.873	-31.39
61.407	-47.98	313.7	98.70	-0.853	-34.77
61.440	-47.63	313.8	98.63	-1.691	-42.15
61.474	-47.36	313.8	98.58	-3.193	-42.61
61.507	-46.44	313.8	98.42	-5.044	-41.93
61.540	-45.49	313.8	98.25	-5.696	-9.042
61.574	-44.34	313.9	98.04	-5.839	-11.68
61.607	-43.33	314.0	97.86	-6.179	-7.728
61.640	-42.06	314.1	97.63	-6.657	-16.29
61.674	-40.89	314.2	97.41	-7.003	-23.94
61.707	-39.47	314.2	97.16	-8.353	-24.71
61.740	-37.79	314.2	96.86	-8.818	-20.22
61.774	-36.22	314.3	96.57	-9.390	-21.60
61.807	-34.33	314.4	96.23	-10.51	-13.37
61.840	-32.34	314.4	95.87	-10.30	13.81
61.874	-30.55	314.7	95.55	-9.466	3.281
61.907	-28.91	315.1	95.24	-9.926	-14.75
61.940	-26.93	315.2	94.88	-10.74	-15.06
61.974	-24.96	315.2	94.53	-10.80	-2.564
62.007	-22.95	315.2	94.16	-10.92	-2.451
62.040	-20.94	315.3	93.80	-10.97	1.379
62.074	-18.92	315.3	93.43	-10.84	1.794
62.107	-16.95	315.4	93.08	-10.80	0.156
62.140	-14.95	315.3	92.71	-10.87	5.334
62.173	-12.95	315.3	92.35	-10.48	6.765
62.207	-11.09	315.3	92.02	-10.29	6.160
62.240	-9.173	315.3	91.67	-10.21	-6.155E-2
62.273	-7.345	315.3	91.33	-10.17	13.81
62.307	-5.441	315.3	90.99	-9.515	30.43
62.340	-3.854	315.3	90.70	-7.962	44.50
62.373	-2.521	315.3	90.46	-6.575	8.065
62.407	-1.443	315.3	90.26	-7.142	9.313
62.440	9.818E-2	315.3	89.98	-6.663	19.56
62.473	1.000	315.2	89.82	-5.131	33.15
62.507	1.979	315.2	89.64	-4.836	20.18
62.540	2.773	315.2	89.50	-3.701	55.50
62.573	3.337	315.3	89.39	-1.285	51.67
62.607	3.245	315.3	89.41	0.205	27.53
62.640	3.262	315.3	89.41	0.172	21.31
62.673	3.182	315.3	89.42	1.579	25.35
62.707	2.682	315.3	89.51	2.222	29.89
62.740	2.367	315.3	89.57	3.072	15.36
62.773	1.556	315.3	89.72	3.794	21.73
62.807	0.976	315.3	89.82	4.024	13.34
62.840	8.034E-2	315.3	89.99	5.001	19.26
62.873	-0.858	315.3	90.16	5.206	4.372
62.907	-1.829	315.3	90.33	5.300	4.271
62.940	-2.802	315.3	90.51	5.458	2.903
62.973	-3.831	315.3	90.70	5.544	-2.234
63.006	-4.836	315.3	90.88	5.296	-4.618
63.040	-5.773	315.3	91.05	5.183	-2.691
63.073	-6.738	315.4	91.22	5.174	0.457
63.106	-7.673	315.4	91.39	5.170	-1.480
63.140	-8.636	315.4	91.57	5.126	-0.819
63.173	-9.555	315.4	91.74	5.063	-23.65
63.206	-10.49	315.3	91.91	3.775	-13.02
63.240	-10.94	315.4	91.99	3.632	7.251
63.273	-11.83	315.4	92.15	4.797	22.08
63.306	-12.70	315.4	92.31	4.903	1.838
63.340	-13.63	315.3	92.47	4.975	1.519
63.373	-14.53	315.3	92.64	4.957	-22.35
63.406	-15.45	315.2	92.80	3.696	-9.356
63.440	-15.89	315.3	92.88	3.757	6.544
63.473	-16.83	315.3	93.06	4.764	23.34
63.506	-17.64	315.3	93.20	4.935	7.159
63.540	-18.64	315.3	93.38	5.449	6.526
63.573	-19.64	315.2	93.56	5.305	-4.406
63.606	-20.59	315.2	93.74	5.131	3.902
63.640	-21.53	315.2	93.91	5.506	7.847
63.673	-22.62	315.2	94.10	5.802	2.698
63.706	-23.66	315.2	94.29	5.598	-0.415
63.739	-24.68	315.1	94.48	5.742	3.070
63.773	-25.78	315.1	94.68	5.885	2.046
63.806	-26.84	315.1	94.87	5.824	-0.506
63.839	-27.92	315.1	95.06	5.862	4.468
63.873	-29.01	315.1	95.26	6.098	6.921
63.906	-30.17	315.0	95.47	6.370	0.555
63.939	-31.35	314.9	95.68	6.161	-1.192
63.973	-32.43	314.9	95.88	6.166	21.82
64.006	-33.63	314.9	96.10	7.572	17.76
64.039	-35.22	314.7	96.39	7.766	-12.35
64.073	-36.48	314.7	96.61	6.384	-2.954
64.106	-37.59	314.7	96.81	7.371	8.421
64.139	-39.22	314.6	97.10	7.591	-17.99
64.173	-40.39	314.6	97.32	5.715	-32.54
64.206	-41.32	314.5	97.49	5.363	-6.141
64.239	-42.37	314.4	97.67	5.512	-0.444
64.273	-43.29	313.9	97.85	5.257	-13.27
64.306	-44.24	313.8	98.02	4.691	-12.68
64.339	-45.02	313.8	98.17	4.281	-14.37
64.373	-45.82	313.7	98.31	3.884	-26.08
64.406	-46.46	313.7	98.42	2.531	-25.97
64.439	-46.78	313.8	98.48	1.923	-29.73
64.473	-47.17	313.7	98.55	0.940	-25.55
64.506	-47.12	313.7	98.54	-0.201	-30.34
64.539	-47.11	313.7	98.54	-0.766	-23.58
64.572	-46.85	313.9	98.49	-1.922	-37.14
64.606	-46.40	313.8	98.41	-3.163	-22.15
64.639	-45.68	313.9	98.28	-3.602	-16.87
64.672	-45.08	314.0	98.17	-3.978	-27.93
64.706	-44.21	314.0	98.01	-5.587	-28.97
64.739	-43.02	314.1	97.80	-6.113	-15.35
64.772	-41.96	314.2	97.61	-6.298	-4.245
64.806	-40.69	314.2	97.38	-6.639	-42.20
64.839	-39.50	314.2	97.16	-8.653	-22.61
64.872	-37.50	314.4	96.80	-9.070	-15.61
64.906	-36.15	314.4	96.56	-8.658	-12.21
64.939	-34.29	314.4	96.23	-10.48	-33.46
64.972	-32.29	314.5	95.86	-10.82	-9.358
65.006	-30.30	314.5	95.50	-10.98	-2.159
65.039	-28.22	314.4	95.13	-11.07	8.765
65.072	-26.22	314.5	94.77	-10.39	-0.278
65.106	-24.41	314.5	94.44	-10.83	-9.617
65.139	-22.27	315.0	94.04	-11.43	-6.106
65.172	-20.24	315.0	93.68	-11.01	7.491
65.206	-18.23	315.0	93.31	-10.96	1.615
65.239	-16.21	315.0	92.95	-10.93	4.480
65.272	-14.21	315.0	92.58	-10.67	4.461
65.305	-12.29	315.0	92.23	-10.56	1.256
65.339	-10.33	315.0	91.88	-10.64	0.166
65.372	-8.384	314.9	91.53	-10.55	14.34
65.405	-6.464	314.8	91.18	-9.767	32.50
65.439	-4.803	314.8	90.87	-8.301	38.33
65.472	-3.422	314.6	90.62	-7.148	54.43
65.505	-2.187	314.9	90.40	-4.934	28.34
65.539	-1.618	315.0	90.29	-4.584	-4.044
65.572	-0.507	314.5	90.09	-5.907	-28.92
65.605	0.545	314.1	89.90	-6.193	-1.458
65.639	1.755	313.9	89.68	-6.212	25.09
65.672	2.810	313.7	89.49	-4.521	70.43
65.705	3.403	313.7	89.38	-1.469	59.51
65.739	3.345	313.6	89.39	-0.160	32.13
65.772	3.458	313.4	89.37	0.168	31.44
65.805	3.273	312.6	89.40	2.073	
65.839	2.693	312.3	89.51		
