	mass A					
t	x	y	θ	ω	α	
36.351	10.32	313.5	88.12	88.42	75.66
36.384	-6.084	314.3	91.11	90.31	38.91
36.418	-22.68	313.8	94.13	90.91	-17.50
36.451	-39.34	312.8	97.17	89.37	-62.14
36.484	-55.30	310.8	100.1	86.46	-71.73
36.518	-70.67	307.8	102.9	84.56	-91.56
36.551	-85.69	304.4	105.7	80.78	-177.0
36.584	-99.35	300.2	108.3	72.69	-223.9
36.618	-111.1	296.1	110.6	65.25	-227.0
36.651	-121.9	292.0	112.7	58.21	-248.1
36.684	-131.0	288.2	114.4	48.49	-291.6
36.718	-138.3	284.8	115.9	38.63	-282.8
36.751	-143.9	282.1	117.0	29.66	-296.3
36.784	-148.1	280.0	117.9	19.22	-321.5
36.818	-150.3	279.0	118.3	7.830	-321.9
36.851	-150.7	278.8	118.4	-2.162	-298.5
36.884	-149.7	279.7	118.2	-11.95	-299.1
36.918	-147.0	281.3	117.6	-22.12	-306.0
36.951	-142.4	283.4	116.7	-32.36	-291.3
36.984	-136.1	286.2	115.4	-41.66	-283.6
37.018	-128.4	289.7	113.9	-51.00	-271.4
37.051	-119.0	294.1	112.0	-60.05	-221.9
37.084	-108.0	298.4	109.9	-65.89	-170.2
37.118	-96.03	301.9	107.6	-70.95	-149.1
37.151	-82.96	305.8	105.2	-76.16	-153.3
37.184	-68.97	309.3	102.6	-80.92	-133.7
37.217	-53.79	311.9	99.79	-85.29	-104.2
37.251	-37.93	314.1	96.89	-87.85	-55.04
37.284	-21.67	315.3	93.93	-88.94	-32.40
37.317	-5.291	315.6	90.96	-89.84	19.80
37.351	11.32	315.4	87.94	-88.11	60.57
37.384	26.98	313.9	85.09	-85.11	109.3
37.417	42.33	311.9	82.27	-81.46	149.7
37.451	56.41	309.2	79.66	-74.86	178.8
37.484	69.02	305.9	77.28	-69.25	183.3
37.517	80.86	302.7	75.05	-63.13	221.8
37.551	91.15	299.6	73.08	-54.30	262.7
37.584	99.73	296.8	71.43	-45.43	276.2
37.617	106.8	294.2	70.05	-36.15	308.5
37.651	111.9	291.9	69.02	-24.85	338.7
37.684	115.0	290.5	68.39	-13.34	350.4
37.717	116.2	289.5	68.13	-1.723	325.3
37.751	115.6	290.1	68.28	8.739	334.8
37.784	113.5	291.2	68.71	19.92	321.5
37.817	108.9	292.9	69.61	30.96	313.5
37.851	103.0	295.4	70.77	40.25	296.6
37.884	95.16	298.0	72.29	50.84	304.1
37.917	85.45	301.2	74.16	60.68	252.2
37.950	74.02	304.4	76.33	67.77	187.3
37.984	61.56	307.5	78.68	72.94	181.1
38.017	48.06	310.2	81.19	79.57	182.4
38.050	32.96	312.6	83.98	85.63	150.1
38.084	17.04	314.5	86.90	89.30	99.13
38.117	0.376	315.7	89.93	92.29	57.27
38.150	-16.82	315.7	93.05	93.25	2.226
38.184	-33.88	314.6	96.15	92.26	-37.42
38.217	-50.65	312.8	99.20	90.73	-75.41
38.250	-66.95	309.9	102.2	87.46	-128.4
38.284	-82.23	306.4	105.0	82.02	-173.8
38.317	-96.16	302.1	107.7	75.81	-186.3
38.350	-108.8	297.7	110.1	69.56	-221.8
38.384	-120.4	293.7	112.3	61.37	-255.0
38.417	-129.9	289.5	114.2	52.11	-277.6
38.450	-138.1	286.1	115.8	43.13	-278.7
38.484	-144.3	282.7	117.0	33.42	-288.2
38.517	-149.0	280.3	118.0	23.92	-307.0
38.550	-152.0	278.5	118.6	13.18	-335.7
38.584	-153.1	277.7	118.9	1.317	-343.7
38.617	-152.5	278.2	118.7	-9.763	-308.4
38.650	-149.9	279.4	118.2	-19.30	-291.5
38.684	-146.1	281.4	117.4	-28.90	-295.9
38.717	-140.4	284.1	116.3	-39.22	-287.8
38.750	-133.0	287.6	114.8	-48.17	-265.3
38.783	-124.3	291.7	113.1	-56.67	-232.3
38.817	-113.9	296.1	111.0	-63.99	-218.5
38.850	-102.3	300.1	108.8	-70.79	-199.4
38.883	-89.04	303.9	106.3	-77.62	-166.6
38.917	-74.73	307.8	103.6	-81.92	-116.1
38.950	-59.69	310.9	100.9	-85.15	-97.44
38.983	-43.89	313.3	97.97	-88.46	-91.22
39.017	-27.39	314.7	94.97	-91.24	-55.51
39.050	-10.43	315.4	91.89	-92.31	29.37
39.083	6.469	314.9	88.82	-89.47	77.44
39.117	22.33	313.9	85.93	-86.44	82.88
39.150	37.96	312.0	83.06	-84.46	99.50
39.183	52.86	309.4	80.30	-79.83	154.9
39.217	66.50	306.1	77.74	-73.94	204.3
39.250	79.02	302.9	75.38	-66.46	240.1
39.283	89.79	299.5	73.31	-57.63	279.2
39.317	99.04	296.6	71.53	-48.07	291.8
39.350	106.3	294.0	70.11	-37.96	291.3
39.383	111.8	291.4	69.01	-28.69	294.4
39.417	115.7	289.3	68.20	-18.54	329.0
39.450	117.8	288.3	67.77	-6.683	358.5
39.483	117.9	288.2	67.75	5.461	358.7
39.516	116.0	289.0	68.13	17.20	347.0
39.550	112.2	290.9	68.90	28.59	333.1
39.583	106.5	293.2	70.04	39.41	293.7
39.616	98.88	296.0	71.53	48.33	268.8
39.650	90.00	299.2	73.26	56.93	263.3
39.683	79.29	302.7	75.32	66.14	248.1
39.716	66.93	306.1	77.67	73.54	207.7
39.750	53.30	309.2	80.22	79.81	177.6
39.783	38.36	311.7	82.98	85.47	148.2
39.816	22.42	313.9	85.92	89.69	84.54
39.850	5.708	315.0	88.96	91.25	50.28
39.883	-10.99	315.2	92.00	92.56	29.92
39.916	-28.23	314.4	95.13	93.74	-7.125
39.950	-45.26	312.4	98.24	92.00	-56.85
39.983	-61.67	309.8	101.3	89.68	-93.93
40.016	-77.72	306.7	104.2	86.10	-136.6
40.050	-92.59	302.9	107.0	80.36	-201.4
40.083	-106.2	298.6	109.6	72.84	-229.4
40.116	-118.1	294.4	111.9	64.73	-255.7
40.150	-128.3	289.8	113.9	56.13	-260.6
40.183	-136.9	285.9	115.6	47.05	-277.4
40.216	-144.1	282.5	117.0	37.90	-296.6
40.250	-149.3	279.4	118.1	27.24	-310.2
40.283	-152.7	277.3	118.8	17.01	-313.8
40.316	-154.7	276.3	119.3	6.637	-339.2
40.349	-154.9	276.2	119.3	-5.657	-349.0
40.383	-152.9	277.3	118.9	-16.98	-334.9
40.416	-149.4	279.2	118.1	-27.58	-292.7
40.449	-143.9	282.0	117.0	-36.95	-275.8
40.483	-137.3	285.5	115.7	-45.43	-247.3
40.516	-128.7	289.0	114.0	-53.83	-260.2
40.549	-119.1	293.4	112.1	-62.34	-255.5
40.583	-107.5	297.6	109.9	-71.26	-223.8
40.616	-94.40	302.1	107.4	-77.31	-158.3
40.649	-80.29	306.0	104.7	-81.57	-126.2
40.683	-65.30	309.5	101.9	-85.70	-112.8
40.716	-49.36	311.9	98.99	-89.20	-75.54
40.749	-32.83	313.8	95.97	-90.83	-32.02
40.783	-16.17	315.0	92.94	-91.16	-9.620
40.816	0.565	315.1	89.90	-91.46	35.12
40.849	17.31	314.1	86.85	-89.20	84.81
40.883	33.10	312.4	83.95	-85.29	131.2
40.916	48.19	309.9	81.16	-80.79	149.8
40.949	62.09	307.0	78.57	-75.05	181.0
40.983	74.85	303.8	76.16	-68.89	211.1
41.016	86.27	300.5	73.98	-61.03	254.7
41.049	95.95	296.9	72.09	-51.82	287.3
41.082	104.0	294.0	70.53	-41.88	307.5
41.116	110.2	291.6	69.30	-31.33	310.9
41.149	114.6	289.9	68.44	-21.05	342.4
41.182	117.3	288.8	67.90	-8.923	345.8
41.216	117.6	288.7	67.84	2.749	352.1
41.249	116.4	289.3	68.08	13.82	320.1
41.282	112.8	290.4	68.76	24.74	318.8
41.316	107.9	292.2	69.73	34.54	315.0
41.349	101.1	294.8	71.07	45.87	312.5
41.382	92.36	298.1	72.79	55.67	272.5
41.416	82.02	301.3	74.77	63.75	234.2
41.449	70.10	304.5	77.04	71.37	212.9
41.482	56.84	307.6	79.53	77.93	192.3
41.516	42.40	310.7	82.23	84.10	148.9
41.549	26.63	312.9	85.13	88.18	112.7
41.582	10.41	314.3	88.10	91.13	79.22
41.616	-6.635	314.6	91.21	93.81	43.15
41.649	-23.93	314.3	94.35	93.98	-16.26
41.682	-40.99	312.6	97.47	92.61	-50.73
41.716	-57.68	310.4	100.5	90.56	-85.96
41.749	-73.74	307.0	103.5	87.02	-135.0
41.782	-88.82	303.2	106.3	81.50	-184.7
41.816	-102.6	298.9	108.9	74.69	-231.7
41.849	-114.9	294.7	111.3	66.16	-261.6
41.882	-125.5	290.7	113.3	57.00	-266.4
41.915	-134.3	286.7	115.1	48.48	-241.1
41.949	-141.6	283.1	116.6	40.84	-262.4
41.982	-147.7	279.9	117.8	31.47	-314.0
42.015	-151.9	277.7	118.7	19.55	-354.2
42.049	-154.1	276.5	119.1	7.832	-347.6
42.082	-154.3	276.1	119.2	-3.592	-316.3
42.115	-152.7	276.8	118.9	-13.44	-298.8
42.149	-149.9	278.4	118.3	-23.10	-300.7
42.182	-145.2	280.7	117.3	-33.71	-300.0
42.215	-138.8	284.0	116.1	-43.17	-277.2
42.249	-130.9	287.6	114.5	-52.04	-267.5
42.282	-121.4	291.8	112.6	-61.04	-241.7
42.315	-110.1	296.0	110.4	-68.36	-190.1
42.349	-97.63	299.9	108.0	-73.56	-179.0
42.382	-84.28	303.9	105.5	-79.96	-169.9
42.415	-69.27	307.3	102.7	-85.49	-115.8
42.449	-53.54	309.8	99.80	-87.44	-65.25
42.482	-37.62	312.0	96.87	-89.55	-62.27
42.515	-21.00	313.1	93.84	-91.89	-31.81
42.549	-4.106	313.2	90.75	-91.75	32.20
42.582	12.43	312.4	87.72	-89.57	78.46
42.615	28.39	310.9	84.78	-86.53	92.57
42.648	43.65	308.9	81.96	-83.32	135.4
42.682	58.22	306.1	79.23	-77.88	184.7
42.715	71.21	302.8	76.77	-70.57	228.5
42.748	82.92	299.5	74.53	-62.89	233.4
42.782	93.02	296.4	72.58	-54.81	261.5
42.815	101.6	292.9	70.87	-45.75	302.9
42.848	108.4	290.4	69.53	-34.49	335.9
42.882	113.0	288.0	68.58	-23.18	342.2
42.915	116.0	286.8	67.98	-11.87	340.1
42.948	117.0	286.4	67.78	-0.368	351.4
42.982	116.0	286.6	67.96	11.39	353.9
43.015	113.2	288.1	68.54	23.38	333.2
43.048	108.4	290.0	69.51	33.71	295.0
43.082	101.9	292.6	70.79	42.86	279.7
43.115	94.00	295.8	72.37	52.31	275.8
43.148	84.23	299.1	74.28	61.37	257.3
43.182	72.86	302.5	76.46	69.42	228.4
43.215	60.05	306.1	78.90	76.60	191.0
43.248	45.77	308.6	81.56	82.21	161.5
43.282	30.63	311.2	84.38	87.15	140.2
43.315	14.34	312.5	87.37	91.73	111.2
43.348	-2.691	313.4	90.49	94.60	36.84
43.382	-20.10	312.9	93.68	94.34	-20.06
43.415	-37.07	311.8	96.78	92.82	-53.98
43.448	-53.85	309.8	99.86	91.05	-75.06
43.481	-69.99	306.9	102.8	87.73	-131.2
43.515	-85.27	303.2	105.7	82.45	-168.3
43.548	-99.11	299.0	108.3	76.20	-190.0
43.581	-111.8	294.5	110.8	69.96	-219.2
43.615	-123.2	290.3	113.0	61.73	-249.2
43.648	-132.6	285.8	114.9	53.01	-277.2
43.681	-140.9	282.1	116.5	43.62	-304.8
43.715	-147.1	278.9	117.8	32.49	-334.4
43.748	-151.4	276.6	118.7	21.31	-320.7
43.781	-153.9	275.1	119.2	11.01	-324.8
43.815	-154.9	274.5	119.4	-2.486E-3	-320.2
43.848	-154.0	275.2	119.2	-10.79	-320.9
43.881	-151.4	276.4	118.7	-20.98	-300.3
43.915	-146.9	278.3	117.8	-31.13	-302.5
43.948	-141.1	281.2	116.6	-40.87	-291.2
43.981	-133.4	284.8	115.1	-50.73	-279.9
44.015	-124.2	288.9	113.3	-59.50	-240.6
44.048	-113.4	293.2	111.1	-66.83	-209.2
44.081	-101.3	297.3	108.8	-73.28	-172.2
44.115	-87.80	301.1	106.3	-78.49	-150.6
44.148	-73.56	304.6	103.6	-83.05	-144.9
44.181	-58.30	307.9	100.7	-88.26	-109.0
44.214	-41.90	310.1	97.69	-90.69	-70.57
44.248	-25.48	311.3	94.68	-92.28	-25.95
44.281	-8.405	311.7	91.54	-93.09	28.82
44.314	8.292	311.5	88.47	-90.14	91.49
44.348	24.17	309.8	85.54	-86.74	111.3
44.381	39.49	308.0	82.69	-82.95	110.7
44.414	53.83	305.6	80.01	-79.09	164.6
44.448	67.48	302.5	77.42	-72.63	
44.481	79.12	298.8	75.17		
