	mass A					
t	x	y	θ	ω	α	
34.818	-72.06	299.3	-256.5	55.50	-143.2
34.852	-81.30	296.7	-254.7	51.31	-162.7
34.885	-89.76	294.4	-253.0	44.86	-202.2
34.918	-96.79	292.4	-251.7	37.47	-220.8
34.952	-102.4	290.0	-250.5	30.34	-211.5
34.985	-106.9	288.3	-249.7	23.20	-216.8
35.018	-110.3	287.5	-249.0	16.06	-231.8
35.052	-112.5	286.9	-248.6	7.756	-232.0
35.085	-112.9	286.3	-248.5	0.304	-243.9
35.118	-112.6	286.9	-248.6	-7.966	-225.3
35.152	-110.3	287.5	-249.0	-15.47	-198.1
35.185	-107.4	288.8	-249.6	-20.63	-180.5
35.218	-103.4	290.1	-250.4	-27.45	-184.9
35.252	-98.04	291.9	-251.4	-33.36	-179.6
35.285	-92.11	294.1	-252.6	-38.94	-170.7
35.318	-84.94	296.8	-254.0	-45.09	-161.0
35.352	-76.65	298.9	-255.6	-49.62	-129.6
35.385	-67.71	301.3	-257.3	-53.61	-102.3
35.418	-57.97	303.6	-259.2	-56.62	-75.38
35.452	-47.81	305.6	-261.1	-58.48	-78.32
35.485	-37.21	306.9	-263.1	-61.64	-54.60
35.518	-25.77	307.9	-265.2	-62.78	-11.07
35.552	-14.72	308.7	-267.3	-61.75	19.59
35.585	-3.619	309.1	-269.3	-61.67	21.97
35.618	7.444	309.1	-271.4	-60.39	35.41
35.651	18.11	309.1	-273.4	-59.03	35.98
35.685	28.69	308.4	-275.3	-58.19	82.02
35.718	39.01	307.4	-277.2	-53.94	133.4
35.751	48.04	306.5	-278.9	-48.60	155.8
35.785	56.33	304.8	-280.5	-44.00	145.1
35.818	63.57	303.2	-281.8	-38.69	171.9
35.851	69.84	301.4	-283.0	-32.77	160.1
35.885	75.00	300.3	-284.0	-27.61	181.3
35.918	79.60	299.4	-284.9	-21.37	202.9
35.951	82.55	298.7	-285.4	-13.48	201.9
35.985	84.30	298.2	-285.8	-7.946	193.9
36.018	85.25	297.7	-286.0	-1.062	201.4
36.051	84.64	298.0	-285.9	6.127	223.7
36.085	83.08	298.2	-285.6	13.25	216.5
36.118	79.88	298.7	-285.0	21.05	194.4
36.151	75.62	299.6	-284.2	26.19	173.2
36.185	70.71	300.8	-283.2	32.11	155.8
36.218	64.43	302.4	-282.0	37.26	145.1
36.251	57.60	303.5	-280.7	41.16	106.6
36.285	49.86	305.0	-279.3	44.85	118.7
36.318	41.77	306.6	-277.8	48.55	101.5
36.351	32.63	308.0	-276.0	52.13	105.7
36.384	23.10	308.4	-274.3	55.14	74.62
36.418	12.80	308.9	-272.4	57.58	61.21
36.451	2.407	308.7	-270.4	58.84	6.762
36.484	-8.326	308.3	-268.5	58.46	-3.823
36.518	-18.53	307.4	-266.6	57.93	-29.93
36.551	-29.03	306.7	-264.6	57.15	-42.35
36.584	-38.94	305.8	-262.7	54.65	-72.21
36.618	-48.46	304.3	-261.0	52.50	-89.39
36.651	-57.45	302.4	-259.2	48.80	-138.0
36.684	-65.70	301.3	-257.7	43.25	-132.2
36.718	-72.74	299.8	-256.4	39.52	-143.5
36.751	-79.57	298.3	-255.1	34.58	-166.5
36.784	-84.71	296.5	-254.1	27.64	-171.0
36.818	-89.04	295.4	-253.2	23.32	-190.9
36.851	-92.86	294.6	-252.5	15.64	-185.8
36.884	-94.49	294.0	-252.2	9.514	-166.9
36.918	-96.05	293.4	-251.9	5.810	-156.7
36.951	-96.47	293.3	-251.8	-1.382	-225.4
36.984	-95.57	293.5	-252.0	-9.172	-208.7
37.018	-93.20	293.9	-252.4	-15.61	-165.8
37.051	-90.25	295.3	-253.0	-20.00	-138.6
37.084	-86.53	296.7	-253.7	-24.73	-158.2
37.118	-81.82	298.1	-254.7	-30.55	-158.6
37.151	-75.90	299.4	-255.8	-35.55	-117.5
37.184	-69.30	300.6	-257.0	-38.32	-85.41
37.217	-62.38	301.9	-258.3	-41.00	-106.1
37.251	-54.83	303.3	-259.8	-45.38	-106.7
37.284	-46.32	304.5	-261.4	-48.53	-84.49
37.317	-37.62	305.8	-263.0	-50.57	-67.71
37.351	-28.36	306.9	-264.7	-53.24	-32.66
37.384	-18.64	307.8	-266.5	-53.06	-9.341
37.417	-9.376	308.1	-268.3	-53.12	26.90
37.451	0.394	308.3	-270.1	-52.19	53.54
37.484	9.338	308.3	-271.7	-48.83	62.28
37.517	17.92	308.2	-273.3	-48.04	63.45
37.551	26.56	307.6	-274.9	-45.25	80.94
37.584	34.09	306.7	-276.3	-41.80	119.1
37.617	41.49	306.0	-277.7	-38.10	135.1
37.651	47.69	305.2	-278.9	-32.28	131.2
37.684	52.99	304.5	-279.9	-29.18	111.6
37.717	58.08	303.7	-280.8	-25.49	136.8
37.751	62.06	303.1	-281.6	-19.64	160.9
37.784	65.03	302.5	-282.1	-14.75	172.3
37.817	67.19	301.7	-282.6	-8.505	176.1
37.851	68.05	301.9	-282.7	-2.444	183.9
37.884	68.18	302.1	-282.7	3.212	158.0
37.917	66.97	302.4	-282.5	8.601	157.4
37.950	65.08	302.4	-282.1	13.25	148.5
37.984	62.16	302.7	-281.6	18.72	163.2
38.017	58.46	303.7	-280.9	24.04	159.5
38.050	53.71	304.5	-280.0	29.41	123.8
38.084	48.01	305.3	-278.9	32.56	105.4
38.117	42.13	306.2	-277.8	35.82	101.0
38.150	35.22	306.8	-276.5	39.80	85.76
38.184	27.88	307.5	-275.2	41.46	67.73
38.217	20.39	308.1	-273.8	43.95	71.72
38.250	12.14	308.6	-272.3	46.69	30.98
38.284	3.640	308.8	-270.7	46.08	-15.01
38.317	-4.404	308.4	-269.2	45.19	7.785
38.350	-12.56	307.9	-267.7	46.71	2.689
38.384	-21.12	307.3	-266.1	45.92	-29.07
38.417	-28.97	306.7	-264.6	44.04	-59.01
38.450	-36.87	306.2	-263.1	42.52	-62.28
38.484	-44.20	305.6	-261.8	39.61	-90.58
38.517	-50.96	304.4	-260.5	36.57	-94.71
38.550	-57.07	303.0	-259.3	33.23	-100.2
38.584	-62.62	301.9	-258.3	29.92	-108.8
38.617	-67.50	300.5	-257.3	26.04	-131.7
38.650	-71.66	299.5	-256.5	21.14	-158.4
38.684	-74.82	298.5	-255.9	15.45	-184.8
38.717	-76.95	297.9	-255.5	8.875	-173.2
38.750	-77.92	297.8	-255.3	3.561	-128.5
38.783	-78.25	297.8	-255.3	0.521	-101.3
38.817	-78.18	298.1	-255.3	-3.006	-144.9
38.850	-77.24	298.2	-255.5	-9.030	-190.3
38.883	-75.07	299.0	-255.9	-16.01	-169.4
38.917	-71.72	299.8	-256.5	-20.49	-127.5
38.950	-68.06	301.3	-257.3	-24.10	-86.33
38.983	-63.41	302.2	-258.2	-26.67	-86.58
39.017	-58.76	303.7	-259.0	-29.28	-91.49
39.050	-53.22	305.0	-260.1	-33.18	-80.49
39.083	-47.08	306.2	-261.3	-34.75	-55.78
39.117	-40.85	306.9	-262.4	-36.44	-55.24
39.150	-34.03	307.6	-263.7	-38.81	-49.24
39.183	-26.95	308.4	-265.0	-39.67	-22.17
39.217	-19.79	308.7	-266.3	-40.18	1.176
39.250	-12.50	308.8	-267.7	-39.78	8.888
39.283	-5.491	309.0	-269.0	-39.28	-9.592
39.317	1.618	309.4	-270.3	-40.46	-3.019
39.350	9.066	309.4	-271.7	-39.92	68.05
39.383	16.00	309.5	-273.0	-35.77	99.50
39.417	21.98	309.5	-274.1	-32.78	73.78
39.450	27.80	308.8	-275.1	-31.31	72.09
39.483	33.17	307.9	-276.1	-27.99	88.06
39.516	37.78	307.3	-277.0	-25.10	108.2
39.550	42.08	306.4	-277.8	-21.32	130.2
39.583	45.31	305.8	-278.4	-15.98	150.9
39.616	47.82	305.9	-278.9	-11.37	146.9
39.650	49.45	305.7	-279.2	-6.249	135.2
39.683	50.02	305.4	-279.3	-2.089	130.6
39.716	50.17	305.5	-279.3	2.053	139.8
39.750	49.28	305.4	-279.2	7.449	142.3
39.783	47.48	305.7	-278.8	11.66	120.5
39.816	45.10	305.8	-278.4	15.27	95.97
39.850	42.05	306.5	-277.8	18.27	110.1
39.883	38.58	306.6	-277.2	22.18	115.3
39.916	34.11	307.3	-276.3	26.46	96.22
39.950	29.16	308.0	-275.4	28.47	58.63
39.983	23.91	308.1	-274.4	30.21	54.83
40.016	18.30	308.5	-273.4	32.20	72.26
40.050	12.34	308.4	-272.3	34.88	39.38
40.083	5.774	308.9	-271.1	35.38	0.256
40.116	-0.356	308.7	-269.9	34.26	7.490
40.150	-6.523	308.2	-268.8	35.88	11.04
40.183	-13.21	307.8	-267.5	35.65	-29.70
40.216	-19.28	307.5	-266.4	33.30	-47.48
40.250	-25.13	307.2	-265.3	32.57	-19.93
40.283	-30.93	306.7	-264.2	32.09	-19.96
40.316	-36.60	306.2	-263.2	31.21	-61.99
40.349	-42.11	305.9	-262.2	28.22	-98.07
40.383	-46.62	304.8	-261.3	24.25	-91.16
40.416	-50.73	304.7	-260.5	22.17	-84.04
40.449	-54.59	304.2	-259.8	19.04	-112.2
40.483	-57.46	303.4	-259.3	14.36	-135.4
40.516	-59.69	303.4	-258.9	10.07	-131.3
40.549	-61.21	303.7	-258.6	5.642	-122.2
40.583	-61.78	303.5	-258.5	1.794	-93.26
40.616	-61.85	303.7	-258.5	-0.573	-77.46
40.649	-61.58	303.6	-258.5	-3.129	-92.61
40.683	-60.73	303.8	-258.7	-6.844	-120.6
40.716	-59.18	304.1	-259.0	-11.15	-121.4
40.749	-56.72	304.2	-259.4	-15.09	-93.59
40.783	-53.74	304.6	-260.0	-17.41	-77.46
40.816	-50.54	305.2	-260.6	-19.96	-59.50
40.849	-46.67	305.9	-261.3	-21.80	-87.54
40.883	-42.82	306.7	-262.1	-25.06	-60.97
40.916	-37.76	307.3	-263.0	-26.99	-57.59
40.949	-33.21	308.2	-263.8	-27.75	-22.25
40.983	-27.81	308.3	-264.8	-29.34	-26.63
41.016	-22.63	308.5	-265.8	-29.04	-30.94
41.049	-17.38	308.9	-266.8	-31.26	-47.74
41.082	-11.40	309.0	-267.9	-32.83	11.63
41.116	-5.569	309.0	-269.0	-30.36	67.05
41.149	-0.477	309.0	-269.9	-27.89	63.83
41.182	4.461	309.2	-270.8	-26.43	26.18
41.216	9.039	309.5	-271.7	-25.86	16.38
41.249	13.79	309.7	-272.5	-25.70	51.81
41.282	18.32	309.7	-273.4	-22.53	108.3
41.316	21.94	309.9	-274.1	-18.10	86.33
41.349	24.87	309.6	-274.6	-16.57	52.65
41.382	27.90	309.3	-275.2	-15.20	79.53
41.416	30.33	309.1	-275.6	-11.08	106.3
41.449	31.93	309.4	-275.9	-7.784	116.7
41.482	33.19	309.4	-276.1	-3.840	111.3
41.516	33.34	309.5	-276.1	0.238	115.8
41.549	33.12	309.6	-276.1	3.415	87.39
41.582	32.11	309.6	-275.9	6.418	76.14
41.616	30.80	309.7	-275.7	8.273	73.21
41.649	29.09	309.5	-275.4	11.20	78.17
41.682	26.73	309.7	-274.9	13.78	82.39
41.716	24.09	309.5	-274.5	16.34	57.92
41.749	20.79	309.5	-273.8	18.10	71.32
41.782	17.53	309.2	-273.2	20.44	68.70
41.816	13.39	309.0	-272.5	23.33	50.31
41.849	9.117	309.0	-271.7	23.59	2.088
41.882	4.906	308.9	-270.9	23.37	-5.193
41.915	0.716	308.7	-270.1	23.27	29.48
41.949	-3.445	308.2	-269.4	25.06	11.93
41.982	-8.270	308.2	-268.5	24.88	-17.02
42.015	-12.36	308.0	-267.7	23.06	-15.56
42.049	-16.52	307.7	-266.9	24.08	5.556
42.082	-20.97	307.4	-266.1	23.80	-27.42
42.115	-25.03	307.1	-265.3	21.92	-43.62
42.149	-28.82	306.9	-264.6	20.87	-34.65
42.182	-32.50	306.7	-264.0	19.76	-51.80
42.215	-35.91	306.6	-263.3	17.43	-78.42
42.249	-38.78	306.5	-262.8	14.44	-91.88
42.282	-41.11	306.4	-262.4	11.33	-74.60
42.315	-42.86	306.2	-262.0	9.284	-52.19
42.349	-44.44	306.1	-261.7	8.064	-49.54
42.382	-45.78	306.2	-261.5	6.004	-79.83
42.415	-46.64	306.2	-261.3	2.769	-85.80
42.449	-46.80	306.3	-261.3	2.353E-2	-88.25
42.482	-46.65	306.2	-261.3	-2.772	-74.91
42.515	-45.80	306.3	-261.5	-5.346	-76.65
42.549	-44.74	306.5	-261.7	-7.526	-73.23
42.582	-43.12	306.7	-262.0	-10.42	-72.32
42.615	-41.00	306.8	-262.4	-12.39	-47.31
42.648	-38.62	306.7	-262.8	-13.52	-54.25
42.682	-36.13	307.1	-263.3	-15.77	-57.35
42.715	-32.97	307.2	-263.9	-17.77	-43.27
42.748	-29.73	307.3	-264.5	-18.39	-36.34
42.782	-26.36	307.5	-265.1	-20.10	-15.19
42.815	-22.51	307.5	-265.8	-19.91	-10.81
42.848	-19.22	307.8	-266.4	-20.01	-18.95
42.882	-15.35	307.9	-267.1	-21.80	-30.07
42.915	-11.40	308.0	-267.9	-21.88	40.40
42.948	-7.511	308.0	-268.6	-19.36	63.32
42.982	-4.464	308.0	-269.2	-17.01	52.00
43.015	-1.417	308.2	-269.7	-16.33	13.79
43.048	1.388	308.2	-270.3	-15.86	13.10
43.082	4.272	308.4	-270.8	-15.67	21.65
43.115	7.014	308.5	-271.3	-14.40	61.62
43.148	9.446	308.6	-271.8	-11.64	65.43
43.182	11.20	308.7	-272.1	-9.641	43.95
43.215	12.92	308.8	-272.4	-9.023	55.69
43.248	14.45	308.7	-272.7	-6.143	68.12
43.282	15.13	308.9	-272.8	-3.863	62.07
43.315	15.85	309.0	-272.9	-2.572	43.92
43.348	16.07	309.0	-273.0	-0.608	62.23
43.382	16.07	309.0	-273.0	1.345	80.46
43.415	15.58	308.9	-272.9	4.772	73.69
43.448	14.35	308.9	-272.7	6.667	40.21
43.481	13.18	308.9	-272.4	7.038	13.01
43.515	11.82	309.1	-272.2	7.689	39.25
43.548	10.41	308.8	-271.9	9.390	57.97
43.581	8.433	308.7	-271.6	11.86	39.67
43.615	6.143	308.7	-271.1	12.15	10.93
43.648	4.069	308.7	-270.8	12.19	-0.317
43.681	1.763	308.6	-270.3	12.45	8.195
43.715	-0.402	308.5	-269.9	12.48	30.40
43.748	-2.713	308.3	-269.5	14.43	45.29
43.781	-5.575	308.2	-269.0	15.89	30.20
43.815	-8.402	307.9	-268.4	16.15	-33.14
43.848	-11.36	308.0	-267.9	14.13	-19.24
43.881	-13.46	307.7	-267.5	13.84	-33.97
43.915	-16.32	307.8	-267.0	13.19	-29.05
43.948	-18.19	307.6	-266.6	10.78	-42.45
43.981	-20.17	307.5	-266.2	10.88	-4.251
44.015	-22.08	307.4	-265.9	10.42	-18.44
44.048	-23.90	307.3	-265.6	9.690	-13.98
44.081	-25.55	307.1	-265.2	9.354	-48.40
44.115	-27.26	307.2	-264.9	6.951	-59.65
44.148	-28.05	307.1	-264.8	4.592	-49.92
44.181	-28.90	307.0	-264.6	4.143	-18.88
44.214	-29.52	307.0	-264.5	3.163	-48.07
44.248	-30.05	307.1	-264.4	1.179	-46.42
44.281	-29.96	307.1	-264.4	-0.374	-56.22
44.314	-29.91	307.1	-264.4	-2.045	-53.68
44.348	-29.23	307.2	-264.6	-4.394	-60.49
44.381	-28.34	307.2	-264.7	-5.857	-31.05
44.414	-27.13	307.3	-265.0	-6.650	-13.32
44.448	-25.95	307.3	-265.2	-6.583	1.494
44.481	-24.76	307.3	-265.4	-6.580	-4.637
44.514	-23.59	307.3	-265.6	-6.836	-39.49
44.548	-22.32	307.5	-265.8	-9.028	-50.72
44.581	-20.36	307.6	-266.2	-10.74	-0.523
44.614	-18.46	307.6	-266.6	-8.965	16.97
44.648	-17.15	307.7	-266.8	-8.959	-15.57
44.681	-15.26	307.7	-267.2	-10.67	-29.97
44.714	-13.33	307.9	-267.5	-10.77	0.195
44.748	-11.41	307.9	-267.9	-10.64	33.46
44.781	-9.516	308.0	-268.2	-8.766	24.53
44.814	-8.266	308.1	-268.5	-8.325	19.58
44.848	-6.534	308.1	-268.8	-8.292	-1.406
44.881	-5.295	308.2	-269.0	-7.724	23.33
44.914	-3.767	308.2	-269.3	-7.333	29.45
44.948	-2.667	308.2	-269.5	-5.411	37.76
44.981	-1.829	308.3	-269.7	-4.765	11.11
45.014	-0.959	308.3	-269.8	-4.806	-1.072
45.047	-0.106	308.3	-270.0	-4.806	20.39
45.081	0.764	308.4	-270.1	-3.638	52.16
45.114	1.199	308.4	-270.2	-1.158	56.82
45.147	1.179	308.4	-270.2	0.310	25.70
45.181	1.088	308.4	-270.2	0.440	6.924
45.214	1.022	308.4	-270.2	0.679	16.65
45.247	0.845	308.4	-270.2	1.564	42.86
45.281	0.460	308.3	-270.1	3.467	19.55
45.314	-0.399	308.5	-269.9	3.367	16.50
45.347	-0.747	308.3	-269.9	3.716	19.09
45.381	-1.731	308.3	-269.7	5.367	32.90
45.414	-2.671	308.2	-269.5	5.573	4.944
45.447	-3.728	308.2	-269.3	5.821	6.963
45.481	-4.757	308.1	-269.1	5.939	-1.081
45.514	-5.857	308.2	-268.9	5.857	-6.467
45.547	-6.855	308.1	-268.7	5.421	-3.867
45.581	-7.798	308.0	-268.5	5.555	-3.007
45.614	-8.844	308.0	-268.4	5.390	-5.854
45.647	-9.726	307.9	-268.2	4.986	-3.532
45.681	-10.63	307.9	-268.0	5.209	-4.209
45.714	-11.59	307.9	-267.8	4.828	-42.35
45.747	-12.36	308.0	-267.7	2.463	-18.03
45.780	-12.47	307.7	-267.7	2.872	-22.82
45.814	-13.39	307.9	-267.5	2.241	-17.84
45.847	-13.28	307.9	-267.5	0.407	-9.098
45.880	-13.53	307.7	-267.5	2.218	10.02
45.914	-14.07	307.8	-267.4	1.390	-24.99
45.947	-14.03	307.8	-267.4	-5.198E-2	-27.76
45.980	-14.05	307.8	-267.4	-0.137	0.439
46.014	-13.98	307.8	-267.4	-0.161	-0.522
46.047	-14.00	307.8	-267.4	-4.485E-2	2.265
46.080	-13.96	307.8	-267.4	-9.347E-2	-9.759
46.114	-13.96	307.8	-267.4	-0.574	-6.557
46.147	-13.76	307.7	-267.4	-0.756	-5.063
46.180	-13.69	307.7	-267.5	-0.680	1.968
46.214	-13.51	307.7	-267.5	-0.792	6.582
46.247	-13.40	307.7	-267.5	-0.201	12.34
46.280	-13.44	307.8	-267.5	0.128	1.220
46.314	-13.45	307.8	-267.5	-0.166	-42.14
46.347	-13.39	308.0	-267.5	-2.440	-29.48
46.380	-12.58	307.7	-267.7	-2.910	-5.692
46.414	-12.35	308.0	-267.7	-1.982	7.975
46.447	-11.87	307.9	-267.8	-2.771	-7.601
46.480	-11.35	308.0	-267.9	-2.494	16.88
46.514	-10.98	307.9	-268.0	-1.579	29.23
46.547	-10.78	307.9	-268.0	-0.540	15.45
46.580	-10.78	307.9	-268.0	-0.408	13.18
46.613	-10.64	307.8	-268.0	2.434E-2	5.813
46.647	-10.79	307.9	-268.0	0.351	1.924
46.680	-10.76	307.9	-268.0	-0.121	-9.882
46.713	-10.75	307.9	-268.0	-0.204	4.512
46.747	-10.69	307.9	-268.0	7.954E-2	4.801
46.780	-10.78	307.9	-268.0	0.281	0.967
46.813	-10.79	307.9	-268.0	3.196E-2	-4.234
46.847	-10.79	307.9	-268.0	1.343E-2	1.026
46.880	-10.80	307.9	-268.0	0.103	1.825
46.913	-10.83	307.9	-268.0	0.153	-0.734
46.947	-10.85	307.9	-268.0	5.177E-2	
46.980	-10.84	307.9	-268.0		
